participant,gender,age,answer,trialIndex,type,difficulty,numOfColour1,numOfColour2,numOfTilesRevealed,finalAns,finalColour,trueAns,trueColour,correct,reward,totalPoints,trialStart,finalAnswerTime,trialEnd,flipNumber,colourRevealed,majorityColour,majorityAmount,majPCorrect,timestamp,timeSinceLastFlip,tileClicked_1,tileClicked_2,Cjsample,CjsampleTime,cjLoc,cjDidRespond,responseMatch,CjMatch,currentGrid_1,currentGrid_2,currentGrid_3,currentGrid_4,currentGrid_5,currentGrid_6,currentGrid_7,currentGrid_8,currentGrid_9,currentGrid_10,currentGrid_11,currentGrid_12,currentGrid_13,currentGrid_14,currentGrid_15,currentGrid_16,currentGrid_17,currentGrid_18,currentGrid_19,currentGrid_20,currentGrid_21,currentGrid_22,currentGrid_23,currentGrid_24,currentGrid_25,noisy,Pz_amplitude,reconstruct_pcorrect_eeg_final,STV_regress_eeg_final,PCorrectChange,previousPCorrect
6,f,23,0,25,fixed,11,14,11,23,1,orange,1,orange,1,100,2110,602670.5837557,602733.1720704,602733.1735562,4,red,orange,2,0.668188095092773,602680.6942338,1.88001070008613,3,5,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,1,0,0,-8.234632,0.6786012,-0.0001182691,-0.0700783729553223,0.738266468048096
6,f,23,0,25,fixed,11,14,11,23,1,orange,1,orange,1,100,2110,602670.5837557,602733.1720704,602733.1735562,5,red,orange,1,0.588098526000977,602682.5581863,1.86395249993075,4,3,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,2,1,0,0,11.80658,0.640456,-0.0007142861,-0.0800895690917969,0.668188095092773
6,f,23,0,25,fixed,11,14,11,23,1,orange,1,orange,1,100,2110,602670.5837557,602733.1720704,602733.1735562,6,red,neither,0,0.5,602684.4220224,1.86383609997574,3,2,,,,,,,0,0,0,0,0,0,0,2,0,0,0,0,1,2,0,0,1,0,0,0,0,0,2,1,0,0,-9.281827,0.7014121,0.0002381506,-0.0880985260009766,0.588098526000977
6,f,23,0,25,fixed,11,14,11,23,1,orange,1,orange,1,100,2110,602670.5837557,602733.1720704,602733.1735562,7,red,red,1,0.592735290527344,602686.3822419,1.96021950000431,5,5,,,,,,,0,0,0,0,0,0,0,2,0,0,0,0,1,2,0,0,1,0,0,0,0,0,2,1,2,0,14.62094,0.6807697,-8.438656e-05,0.0927352905273438,0.5
6,f,23,0,25,fixed,11,14,11,23,1,orange,1,orange,1,100,2110,602670.5837557,602733.1720704,602733.1735562,8,red,red,2,0.685470581054688,602688.2782523,1.8960104000289,1,1,52,602690.8257425,2,1,,1,2,0,0,0,0,0,0,2,0,0,0,0,1,2,0,0,1,0,0,0,0,0,2,1,2,0,10.73286,0.7197722,0.0005250262,0.0927352905273438,0.592735290527344
6,f,23,0,25,fixed,11,14,11,23,1,orange,1,orange,1,100,2110,602670.5837557,602733.1720704,602733.1735562,9,orange,red,1,0.598190307617188,602692.8620199,4.58376760000829,4,2,,,,,,,2,0,0,0,0,0,0,2,1,0,0,0,1,2,0,0,1,0,0,0,0,0,2,1,2,0,22.44131,0.6785647,-0.0001188386,-0.0872802734375,0.685470581054688
6,f,23,0,25,fixed,11,14,11,23,1,orange,1,orange,1,100,2110,602670.5837557,602733.1720704,602733.1735562,10,orange,neither,0,0.5,602694.7980198,1.9359998999862,5,2,,,,,,,2,0,0,0,0,0,0,2,1,1,0,0,1,2,0,0,1,0,0,0,0,0,2,1,2,0,1.167234,0.6335903,-0.0008215649,-0.0981903076171875,0.598190307617188
6,f,23,0,25,fixed,11,14,11,23,1,orange,1,orange,1,100,2110,602670.5837557,602733.1720704,602733.1735562,11,red,red,1,0.604736328125,602696.9021884,2.10416860005353,4,1,52,602699.401804,2,1,,1,2,0,0,2,0,0,0,2,1,1,0,0,1,2,0,0,1,0,0,0,0,0,2,1,2,0,12.08158,0.7007086,0.0002271593,0.104736328125,0.5
6,f,23,0,25,fixed,11,14,11,23,1,orange,1,orange,1,100,2110,602670.5837557,602733.1720704,602733.1735562,12,orange,neither,0,0.5,602701.4142046,4.51201619999483,1,4,,,,,,,2,0,0,2,0,0,0,2,1,1,0,0,1,2,0,1,1,0,0,0,0,0,2,1,2,0,10.00245,0.6719895,-0.0002215762,-0.104736328125,0.604736328125
6,f,23,0,25,fixed,11,14,11,23,1,orange,1,orange,1,100,2110,602670.5837557,602733.1720704,602733.1735562,13,orange,orange,1,0.61279296875,602703.3422154,1.92801079992205,5,3,,,,,,,2,0,0,2,0,0,0,2,1,1,0,0,1,2,1,1,1,0,0,0,0,0,2,1,2,0,-3.150713,0.7144617,0.0004420514,0.11279296875,0.5
6,f,23,0,25,fixed,11,14,11,23,1,orange,1,orange,1,100,2110,602670.5837557,602733.1720704,602733.1735562,14,orange,orange,2,0.7255859375,602705.3022455,1.96003010007553,3,4,,,,,,,2,0,0,2,0,0,0,2,1,1,0,0,1,2,1,1,1,1,0,0,0,0,2,1,2,0,1.444988,0.6214091,-0.001011894,0.11279296875,0.61279296875
6,f,23,0,25,fixed,11,14,11,23,1,orange,1,orange,1,100,2110,602670.5837557,602733.1720704,602733.1735562,15,red,orange,1,0.623046875,602707.1741209,1.87187539995648,1,5,,,,,,,2,0,0,2,0,0,0,2,1,1,0,0,1,2,1,1,1,1,0,0,2,0,2,1,2,0,17.15708,0.7577291,0.001118107,-0.1025390625,0.7255859375
6,f,23,0,25,fixed,11,14,11,23,1,orange,1,orange,1,100,2110,602670.5837557,602733.1720704,602733.1735562,16,orange,orange,2,0.74609375,602709.1501033,1.97598240000661,2,5,,,,,,,2,0,0,2,0,0,0,2,1,1,0,0,1,2,1,1,1,1,0,0,2,1,2,1,2,0,29.8018,0.7600504,0.001154379,0.123046875,0.623046875
6,f,23,0,25,fixed,11,14,11,23,1,orange,1,orange,1,100,2110,602670.5837557,602733.1720704,602733.1735562,17,red,orange,1,0.63671875,602711.1741888,2.02408550004475,2,2,,,,,,,2,0,0,2,0,0,2,2,1,1,0,0,1,2,1,1,1,1,0,0,2,1,2,1,2,0,-1.99818,0.7642145,0.001219439,-0.109375,0.74609375
6,f,23,0,25,fixed,11,14,11,23,1,orange,1,orange,1,100,2110,602670.5837557,602733.1720704,602733.1735562,18,orange,orange,2,0.7734375,602713.1660808,1.99189199996181,2,1,,,,,,,2,1,0,2,0,0,2,2,1,1,0,0,1,2,1,1,1,1,0,0,2,1,2,1,2,0,-0.4650249,0.7844778,0.001536055,0.13671875,0.63671875
6,f,23,0,25,fixed,11,14,11,23,1,orange,1,orange,1,100,2110,602670.5837557,602733.1720704,602733.1735562,19,orange,orange,3,0.890625,602715.2222037,2.0561228999868,3,1,,,,,,,2,1,1,2,0,0,2,2,1,1,0,0,1,2,1,1,1,1,0,0,2,1,2,1,2,0,-10.82394,0.6989629,0.0001998815,0.1171875,0.7734375
6,f,23,0,25,fixed,11,14,11,23,1,orange,1,orange,1,100,2110,602670.5837557,602733.1720704,602733.1735562,20,red,orange,2,0.8125,602717.1661946,1.94399090006482,5,4,49,602720.0496843,2,1,,0,2,1,1,2,0,0,2,2,1,1,0,0,1,2,1,1,1,1,0,2,2,1,2,1,2,0,18.26854,0.7387134,0.000820984,-0.078125,0.890625
6,f,23,0,25,fixed,11,14,11,23,1,orange,1,orange,1,100,2110,602670.5837557,602733.1720704,602733.1735562,21,red,orange,1,0.6875,602722.0141126,4.84791799995583,1,2,,,,,,,2,1,1,2,0,2,2,2,1,1,0,0,1,2,1,1,1,1,0,2,2,1,2,1,2,0,4.107151,0.7046902,0.0002893709,-0.125,0.8125
6,f,23,0,25,fixed,11,14,11,23,1,orange,1,orange,1,100,2110,602670.5837557,602733.1720704,602733.1735562,22,orange,orange,2,0.875,602723.9341872,1.92007460002787,4,4,,,,,,,2,1,1,2,0,2,2,2,1,1,0,0,1,2,1,1,1,1,1,2,2,1,2,1,2,0,6.755812,0.7533293,0.001049357,0.1875,0.6875
6,f,23,1,25,fixed,11,14,11,23,1,orange,1,orange,1,100,2110,602670.5837557,602733.1720704,602733.1735562,23,orange,orange,3,1,602725.8541161,1.91992889996618,2,3,104,602735.7296449,1,1,1,1,2,1,1,2,0,2,2,2,1,1,0,1,1,2,1,1,1,1,1,2,2,1,2,1,2,0,-5.583382,0.6560606,-0.0004704648,0.125,0.875
6,f,23,0,26,decreasing,12,12,13,18,2,green,2,green,1,70,2180,602741.6906917,602791.4453246,602791.4457135,1,green,green,1,0.580590128898621,602742.9100367,1.21934499999043,5,2,,,,,,,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.066589,0.7049862,0.0002939966,0.0805901288986206,0.5
6,f,23,0,26,decreasing,12,12,13,18,2,green,2,green,1,70,2180,602741.6906917,602791.4453246,602791.4457135,2,blue,neither,0,0.5,602744.8301225,1.92008579999674,1,3,,,,,,,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.238129,0.6742306,-0.0001865575,-0.0805901288986206,0.580590128898621
6,f,23,0,26,decreasing,12,12,13,18,2,green,2,green,1,70,2180,602741.6906917,602791.4453246,602791.4457135,3,green,green,1,0.584094047546387,602746.6538653,1.82374280004296,3,2,51,602749.6737373,2,1,,1,0,0,0,0,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.471201,0.6804374,-8.957725e-05,0.0840940475463867,0.5
6,f,23,0,26,decreasing,12,12,13,18,2,green,2,green,1,70,2180,602741.6906917,602791.4453246,602791.4457135,4,blue,neither,0,0.5,602751.8060429,5.15217759995721,3,4,,,,,,,0,0,0,0,0,0,0,2,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-2.030614,0.6636406,-0.0003520282,-0.0840940475463867,0.584094047546387
6,f,23,0,26,decreasing,12,12,13,18,2,green,2,green,1,70,2180,602741.6906917,602791.4453246,602791.4457135,5,green,green,1,0.588098526000977,602753.7100094,1.9039665000746,3,1,,,,,,,0,0,2,0,0,0,0,2,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,19.44619,0.6916954,8.632801e-05,0.0880985260009766,0.5
6,f,23,0,26,decreasing,12,12,13,18,2,green,2,green,1,70,2180,602741.6906917,602791.4453246,602791.4457135,6,green,green,2,0.676197052001953,602755.5260544,1.81604499998502,5,3,,,,,,,0,0,2,0,0,0,0,2,0,2,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,9.589148,0.6671793,-0.0002967339,0.0880985260009766,0.588098526000977
6,f,23,0,26,decreasing,12,12,13,18,2,green,2,green,1,70,2180,602741.6906917,602791.4453246,602791.4457135,7,blue,green,1,0.592735290527344,602757.3900219,1.86396749992855,4,1,,,,,,,0,0,2,1,0,0,0,2,0,2,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,7.696986,0.6956598,0.0001482714,-0.0834617614746094,0.676197052001953
6,f,23,0,26,decreasing,12,12,13,18,2,green,2,green,1,70,2180,602741.6906917,602791.4453246,602791.4457135,8,blue,neither,0,0.5,602759.3181119,1.92809000005946,1,1,,,,,,,1,0,2,1,0,0,0,2,0,2,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,-3.746798,0.6171745,-0.001078061,-0.0927352905273438,0.592735290527344
6,f,23,0,26,decreasing,12,12,13,18,2,green,2,green,1,70,2180,602741.6906917,602791.4453246,602791.4457135,9,green,green,1,0.598190307617188,602761.1501316,1.83201969997026,4,3,,,,,,,1,0,2,1,0,0,0,2,0,2,1,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,-7.093584,0.6642195,-0.0003429835,0.0981903076171875,0.5
6,f,23,0,26,decreasing,12,12,13,18,2,green,2,green,1,70,2180,602741.6906917,602791.4453246,602791.4457135,10,green,green,2,0.696380615234375,602763.0620922,1.91196060006041,2,5,51,602766.585587,2,1,,1,1,0,2,1,0,0,0,2,0,2,1,0,0,2,2,0,0,1,0,0,0,2,0,0,0,0,-2.977389,0.7105653,0.0003811704,0.0981903076171875,0.598190307617188
6,f,23,0,26,decreasing,12,12,13,18,2,green,2,green,1,70,2180,602741.6906917,602791.4453246,602791.4457135,11,blue,green,1,0.604736328125,602769.1737357,6.1116434999276,2,1,51,602771.841664,2,1,,1,1,1,2,1,0,0,0,2,0,2,1,0,0,2,2,0,0,1,0,0,0,2,0,0,0,0,17.22521,0.7310745,0.0007016271,-0.091644287109375,0.696380615234375
6,f,23,0,26,decreasing,12,12,13,18,2,green,2,green,1,70,2180,602741.6906917,602791.4453246,602791.4457135,12,green,green,2,0.70947265625,602773.7180843,4.54434860008769,3,5,,,,,,,1,1,2,1,0,0,0,2,0,2,1,0,0,2,2,0,0,1,0,0,0,2,2,0,0,0,4.148001,0.7323429,0.0007214453,0.104736328125,0.604736328125
6,f,23,0,26,decreasing,12,12,13,18,2,green,2,green,1,70,2180,602741.6906917,602791.4453246,602791.4457135,13,blue,green,1,0.61279296875,602775.5820033,1.86391899990849,1,5,,,,,,,1,1,2,1,0,0,0,2,0,2,1,0,0,2,2,0,0,1,0,0,1,2,2,0,0,0,8.119858,0.7253034,0.0006114531,-0.0966796875,0.70947265625
6,f,23,0,26,decreasing,12,12,13,18,2,green,2,green,1,70,2180,602741.6906917,602791.4453246,602791.4457135,14,blue,neither,0,0.5,602777.4937642,1.9117609000532,3,3,,,,,,,1,1,2,1,0,0,0,2,0,2,1,0,1,2,2,0,0,1,0,0,1,2,2,0,0,0,17.84366,0.7735092,0.001364669,-0.11279296875,0.61279296875
6,f,23,0,26,decreasing,12,12,13,18,2,green,2,green,1,70,2180,602741.6906917,602791.4453246,602791.4457135,15,green,green,1,0.623046875,602779.5900538,2.09628960001282,5,1,,,,,,,1,1,2,1,2,0,0,2,0,2,1,0,1,2,2,0,0,1,0,0,1,2,2,0,0,0,10.77842,0.724853,0.0006044167,0.123046875,0.5
6,f,23,0,26,decreasing,12,12,13,18,2,green,2,green,1,70,2180,602741.6906917,602791.4453246,602791.4457135,16,green,green,2,0.74609375,602781.4861503,1.89609649998602,1,4,54,602784.169574,2,1,,1,1,1,2,1,2,0,0,2,0,2,1,0,1,2,2,2,0,1,0,0,1,2,2,0,0,0,5.575171,0.6811562,-7.83468e-05,0.123046875,0.623046875
6,f,23,0,26,decreasing,12,12,13,18,2,green,2,green,1,70,2180,602741.6906917,602791.4453246,602791.4457135,17,green,green,3,0.85546875,602786.1901206,4.70397030003369,1,2,,,,,,,1,1,2,1,2,2,0,2,0,2,1,0,1,2,2,2,0,1,0,0,1,2,2,0,0,0,4.804551,0.7671512,0.001265326,0.109375,0.74609375
6,f,23,1,26,decreasing,12,12,13,18,2,green,2,green,1,70,2180,602741.6906917,602791.4453246,602791.4457135,18,blue,green,2,0.7734375,602788.4620264,2.27190579997841,5,5,102,602793.0656479,2,1,1,1,1,1,2,1,2,2,0,2,0,2,1,0,1,2,2,2,0,1,0,0,1,2,2,0,1,0,6.898671,0.6680659,-0.0002828818,-0.08203125,0.85546875
6,f,23,0,27,decreasing,8,17,8,13,1,blue,1,blue,1,120,2300,602794.1144991,602829.9390887,602829.9392832,1,blue,blue,1,0.580590128898621,602795.1500608,1.03556170000229,1,3,51,602797.7695506,1,1,,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.95145,0.6318646,-0.0008485275,0.0805901288986206,0.5
6,f,23,0,27,decreasing,8,17,8,13,1,blue,1,blue,1,120,2300,602794.1144991,602829.9390887,602829.9392832,2,green,neither,0,0.5,602799.7339524,4.58389160002116,5,2,,,,,,,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.684712,0.6825736,-5.620063e-05,-0.0805901288986206,0.580590128898621
6,f,23,0,27,decreasing,8,17,8,13,1,blue,1,blue,1,120,2300,602794.1144991,602829.9390887,602829.9392832,3,blue,blue,1,0.584094047546387,602801.7420166,2.00806419993751,5,5,,,,,,,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-3.381915,0.7008995,0.000230142,0.0840940475463867,0.5
6,f,23,0,27,decreasing,8,17,8,13,1,blue,1,blue,1,120,2300,602794.1144991,602829.9390887,602829.9392832,4,green,neither,0,0.5,602803.6538204,1.91180380003061,2,3,,,,,,,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-6.69279,0.6661931,-0.0003121447,-0.0840940475463867,0.584094047546387
6,f,23,0,27,decreasing,8,17,8,13,1,blue,1,blue,1,120,2300,602794.1144991,602829.9390887,602829.9392832,5,green,green,1,0.588098526000977,602805.526046,1.87222559994552,4,1,,,,,,,0,0,0,2,0,0,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.721419,0.6345357,-0.0008067928,0.0880985260009766,0.5
6,f,23,0,27,decreasing,8,17,8,13,1,blue,1,blue,1,120,2300,602794.1144991,602829.9390887,602829.9392832,6,blue,neither,0,0.5,602807.3659852,1.83993920008652,4,2,,,,,,,0,0,0,2,0,0,0,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.958554,0.7064208,0.0003164127,-0.0880985260009766,0.588098526000977
6,f,23,0,27,decreasing,8,17,8,13,1,blue,1,blue,1,120,2300,602794.1144991,602829.9390887,602829.9392832,7,blue,blue,1,0.592735290527344,602809.2857774,1.91979219997302,3,2,,,,,,,0,0,0,2,0,0,0,1,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.8408873,0.7532779,0.001048555,0.0927352905273438,0.5
6,f,23,0,27,decreasing,8,17,8,13,1,blue,1,blue,1,120,2300,602794.1144991,602829.9390887,602829.9392832,8,blue,blue,2,0.685470581054688,602811.0699469,1.78416949999519,3,5,,,,,,,0,0,0,2,0,0,0,1,1,2,1,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.4951287,0.6497687,-0.0005687773,0.0927352905273438,0.592735290527344
6,f,23,0,27,decreasing,8,17,8,13,1,blue,1,blue,1,120,2300,602794.1144991,602829.9390887,602829.9392832,9,blue,blue,3,0.772750854492188,602812.9097532,1.83980630000588,2,2,,,,,,,0,0,0,2,0,0,1,1,1,2,1,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5.239893,0.7197649,0.0005249131,0.0872802734375,0.685470581054688
6,f,23,0,27,decreasing,8,17,8,13,1,blue,1,blue,1,120,2300,602794.1144991,602829.9390887,602829.9392832,10,blue,blue,4,0.84912109375,602814.846116,1.93636279995553,3,4,52,602817.9935241,1,1,,1,0,0,0,2,0,0,1,1,1,2,1,2,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1.293938,0.6880651,2.960411e-05,0.0763702392578125,0.772750854492188
6,f,23,0,27,decreasing,8,17,8,13,1,blue,1,blue,1,120,2300,602794.1144991,602829.9390887,602829.9392832,11,blue,blue,5,0.91021728515625,602820.0859803,5.23986430000514,2,5,55,602822.6898061,1,1,,1,0,0,0,2,0,0,1,1,1,2,1,2,0,0,0,0,0,1,0,0,0,1,1,0,1,0,5.594495,0.7207935,0.000540986,0.06109619140625,0.84912109375
6,f,23,0,27,decreasing,8,17,8,13,1,blue,1,blue,1,120,2300,602794.1144991,602829.9390887,602829.9392832,12,blue,blue,6,0.953857421875,602824.5659447,4.47996440005954,3,1,,,,,,,0,0,1,2,0,0,1,1,1,2,1,2,0,0,0,0,0,1,0,0,0,1,1,0,1,0,3.119244,0.7074148,0.0003319442,0.04364013671875,0.91021728515625
6,f,23,1,27,decreasing,8,17,8,13,1,blue,1,blue,1,120,2300,602794.1144991,602829.9390887,602829.9392832,13,blue,blue,7,0.980712890625,602826.4779688,1.91202409996185,1,1,105,602832.6974996,1,1,1,1,1,0,1,2,0,0,1,1,1,2,1,2,0,0,0,0,0,1,0,0,0,1,1,0,1,0,3.406727,0.7958833,0.001714264,0.02685546875,0.953857421875
6,f,23,0,28,decreasing,9,9,16,13,2,green,2,green,1,120,2420,602833.7589919,602865.7993744,602865.7996503,1,green,green,1,0.580590128898621,602834.8539304,1.09493849996943,5,1,51,602837.5534674,2,1,,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15.68273,0.6522684,-0.0005297206,0.0805901288986206,0.5
6,f,23,0,28,decreasing,9,9,16,13,2,green,2,green,1,120,2420,602833.7589919,602865.7993744,602865.7996503,2,green,green,2,0.661180257797241,602839.6138853,4.75995490001515,1,4,,,,,,,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,-2.390758,0.6416094,-0.0006962654,0.0805901288986206,0.580590128898621
6,f,23,0,28,decreasing,9,9,16,13,2,green,2,green,1,120,2420,602833.7589919,602865.7993744,602865.7996503,3,green,green,3,0.738266468048096,602841.4859388,1.87205350003205,4,3,,,,,,,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,3.772449,0.6796355,-0.0001021077,0.0770862102508545,0.661180257797241
6,f,23,0,28,decreasing,9,9,16,13,2,green,2,green,1,120,2420,602833.7589919,602865.7993744,602865.7996503,4,green,green,4,0.808344841003418,602843.3660152,1.88007640000433,1,1,,,,,,,2,0,0,0,2,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,-1.830808,0.6726741,-0.0002108801,0.0700783729553223,0.738266468048096
6,f,23,0,28,decreasing,9,9,16,13,2,green,2,green,1,120,2420,602833.7589919,602865.7993744,602865.7996503,5,blue,green,3,0.74827766418457,602845.2458906,1.87987539998721,5,4,,,,,,,2,0,0,0,2,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,0,0,0,0,10.98393,0.6776769,-0.0001327104,-0.0600671768188477,0.808344841003418
6,f,23,0,28,decreasing,9,9,16,13,2,green,2,green,1,120,2420,602833.7589919,602865.7993744,602865.7996503,6,green,green,4,0.820358276367188,602846.8219897,1.57609909994062,1,3,,,,,,,2,0,0,0,2,0,0,0,0,0,2,0,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0.8392128,0.6855707,-9.370036e-06,0.0720806121826172,0.74827766418457
6,f,23,0,28,decreasing,9,9,16,13,2,green,2,green,1,120,2420,602833.7589919,602865.7993744,602865.7996503,7,green,green,5,0.881057739257812,602848.7179533,1.89596360002179,2,1,,,,,,,2,2,0,0,2,0,0,0,0,0,2,0,0,2,0,2,0,0,0,1,0,0,0,0,0,0,3.688495,0.6991115,0.0002022033,0.060699462890625,0.820358276367188
6,f,23,0,28,decreasing,9,9,16,13,2,green,2,green,1,120,2420,602833.7589919,602865.7993744,602865.7996503,8,green,green,6,0.928268432617188,602850.5819577,1.86400439997669,5,3,,,,,,,2,2,0,0,2,0,0,0,0,0,2,0,0,2,2,2,0,0,0,1,0,0,0,0,0,0,0.3973428,0.7209479,0.000543399,0.047210693359375,0.881057739257812
6,f,23,0,28,decreasing,9,9,16,13,2,green,2,green,1,120,2420,602833.7589919,602865.7993744,602865.7996503,9,blue,green,5,0.894943237304688,602852.4698858,1.88792810006998,4,4,,,,,,,2,2,0,0,2,0,0,0,0,0,2,0,0,2,2,2,0,0,1,1,0,0,0,0,0,0,8.422872,0.706982,0.0003251802,-0.0333251953125,0.928268432617188
6,f,23,0,28,decreasing,9,9,16,13,2,green,2,green,1,120,2420,602833.7589919,602865.7993744,602865.7996503,10,blue,green,4,0.84912109375,602854.5579655,2.08807970001362,2,2,55,602857.3854319,2,1,,1,2,2,0,0,2,0,1,0,0,0,2,0,0,2,2,2,0,0,1,1,0,0,0,0,0,0,7.800223,0.7132579,0.0004232423,-0.0458221435546875,0.894943237304688
6,f,23,0,28,decreasing,9,9,16,13,2,green,2,green,1,120,2420,602833.7589919,602865.7993744,602865.7996503,11,green,green,5,0.91021728515625,602859.2619689,4.70400339993648,3,5,,,,,,,2,2,0,0,2,0,1,0,0,0,2,0,0,2,2,2,0,0,1,1,0,0,2,0,0,0,-1.632684,0.7017347,0.0002431931,0.06109619140625,0.84912109375
6,f,23,0,28,decreasing,9,9,16,13,2,green,2,green,1,120,2420,602833.7589919,602865.7993744,602865.7996503,12,blue,green,4,0.8665771484375,602861.2379621,1.97599319997244,3,4,,,,,,,2,2,0,0,2,0,1,0,0,0,2,0,0,2,2,2,0,1,1,1,0,0,2,0,0,0,-8.052981,0.6850588,-1.73701e-05,-0.04364013671875,0.91021728515625
6,f,23,1,28,decreasing,9,9,16,13,2,green,2,green,1,120,2420,602833.7589919,602865.7993744,602865.7996503,13,green,green,5,0.927001953125,602863.1338266,1.8958645000821,3,3,104,602867.7774704,2,1,1,1,2,2,0,0,2,0,1,0,0,0,2,0,2,2,2,2,0,1,1,1,0,0,2,0,0,0,11.32375,0.7582284,0.001125905,0.0604248046875,0.8665771484375
6,f,23,0,29,decreasing,11,11,14,18,2,green,2,green,1,70,2490,602868.8377336,602915.1581348,602915.1585127,1,blue,blue,1,0.580590128898621,602871.1498513,2.31211769999936,2,3,,,,,,,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.842663,0.6833239,-4.447611e-05,0.0805901288986206,0.5
6,f,23,0,29,decreasing,11,11,14,18,2,green,2,green,1,70,2490,602868.8377336,602915.1581348,602915.1585127,2,blue,blue,2,0.661180257797241,602873.0939227,1.94407139997929,4,5,,,,,,,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12.45323,0.6728823,-0.0002076279,0.0805901288986206,0.580590128898621
6,f,23,0,29,decreasing,11,11,14,18,2,green,2,green,1,70,2490,602868.8377336,602915.1581348,602915.1585127,3,green,blue,1,0.584094047546387,602875.0297239,1.9358011999866,3,1,,,,,,,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1.617638,0.6965026,0.0001614419,-0.0770862102508545,0.661180257797241
6,f,23,0,29,decreasing,11,11,14,18,2,green,2,green,1,70,2490,602868.8377336,602915.1581348,602915.1585127,4,green,neither,0,0.5,602877.045897,2.01617309998255,2,2,,,,,,,0,0,2,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.394104,0.6735092,-0.0001978313,-0.0840940475463867,0.584094047546387
6,f,23,0,29,decreasing,11,11,14,18,2,green,2,green,1,70,2490,602868.8377336,602915.1581348,602915.1585127,5,blue,blue,1,0.588098526000977,602878.9419298,1.89603279996663,5,3,51,602882.497404,1,1,,1,0,0,2,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,-2.286702,0.683883,-3.574166e-05,0.0880985260009766,0.5
6,f,23,0,29,decreasing,11,11,14,18,2,green,2,green,1,70,2490,602868.8377336,602915.1581348,602915.1585127,6,green,neither,0,0.5,602884.4138604,5.47193060000427,2,5,,,,,,,0,0,2,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,1,0,0,-5.372182,0.6922271,9.463652e-05,-0.0880985260009766,0.588098526000977
6,f,23,0,29,decreasing,11,11,14,18,2,green,2,green,1,70,2490,602868.8377336,602915.1581348,602915.1585127,7,green,green,1,0.592735290527344,602886.2778232,1.86396280000918,1,3,51,602889.0094751,2,1,,1,0,0,2,0,0,0,2,0,0,0,2,1,0,0,1,0,0,0,0,0,0,2,0,1,0,0,4.845061,0.6688574,-0.0002705155,0.0927352905273438,0.5
