participant,gender,age,answer,trialIndex,type,difficulty,numOfColour1,numOfColour2,numOfTilesRevealed,finalAns,finalColour,trueAns,trueColour,correct,reward,totalPoints,trialStart,finalAnswerTime,trialEnd,flipNumber,colourRevealed,majorityColour,majorityAmount,majPCorrect,timestamp,timeSinceLastFlip,tileClicked_1,tileClicked_2,Cjsample,CjsampleTime,cjLoc,cjDidRespond,responseMatch,CjMatch,currentGrid_1,currentGrid_2,currentGrid_3,currentGrid_4,currentGrid_5,currentGrid_6,currentGrid_7,currentGrid_8,currentGrid_9,currentGrid_10,currentGrid_11,currentGrid_12,currentGrid_13,currentGrid_14,currentGrid_15,currentGrid_16,currentGrid_17,currentGrid_18,currentGrid_19,currentGrid_20,currentGrid_21,currentGrid_22,currentGrid_23,currentGrid_24,currentGrid_25,noisy,Pz_amplitude,reconstruct_pcorrect_eeg_final,STV_regress_eeg_final,PCorrectChange,previousPCorrect
3,f,34,0,30,fixed,9,16,9,22,1,orange,1,orange,1,100,2790,502435.9592813,502494.9806509,502494.980771,6,orange,orange,4,0.820358276367188,502451.0679211,1.93599999998696,4,4,87,502453.6474385,1,1,,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,-6.732611,0.7643785,0.00049309,0.0720806121826172,0.74827766418457
3,f,34,0,30,fixed,9,16,9,22,1,orange,1,orange,1,100,2790,502435.9592813,502494.9806509,502494.980771,7,orange,orange,5,0.881057739257812,502455.8679485,4.80002739996416,2,4,,,,,,,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,2,1,0,0,1,0,0,0,0,6.630899,0.7785529,0.0007145641,0.060699462890625,0.820358276367188
3,f,34,0,30,fixed,9,16,9,22,1,orange,1,orange,1,100,2790,502435.9592813,502494.9806509,502494.980771,8,orange,orange,6,0.928268432617188,502457.7959862,1.92803770001046,3,3,,,,,,,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,2,1,0,0,1,0,0,0,0,0.4264602,0.7431961,0.0001621147,0.047210693359375,0.881057739257812
3,f,34,0,30,fixed,9,16,9,22,1,orange,1,orange,1,100,2790,502435.9592813,502494.9806509,502494.980771,9,orange,orange,7,0.961593627929688,502459.9636971,2.16771090001566,4,2,,,,,,,0,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,1,2,1,0,0,1,0,0,0,0,-3.724727,0.6988944,-0.0005301003,0.0333251953125,0.928268432617188
3,f,34,0,30,fixed,9,16,9,22,1,orange,1,orange,1,100,2790,502435.9592813,502494.9806509,502494.980771,10,red,orange,6,0.940765380859375,502461.9879865,2.02428940002574,4,1,,,,,,,0,0,1,2,0,1,1,0,1,0,0,0,1,0,0,0,1,2,1,0,0,1,0,0,0,0,2.209495,0.7731318,0.0006298603,-0.0208282470703125,0.961593627929688
3,f,34,0,30,fixed,9,16,9,22,1,orange,1,orange,1,100,2790,502435.9592813,502494.9806509,502494.980771,11,red,orange,5,0.91021728515625,502464.0118012,2.0238146999618,1,1,94,502466.9033679,1,1,,1,2,0,1,2,0,1,1,0,1,0,0,0,1,0,0,0,1,2,1,0,0,1,0,0,0,0,10.11449,0.7522528,0.0003036266,-0.030548095703125,0.940765380859375
3,f,34,0,30,fixed,9,16,9,22,1,orange,1,orange,1,100,2790,502435.9592813,502494.9806509,502494.980771,12,red,orange,4,0.8665771484375,502468.867947,4.85614580003312,5,5,,,,,,,2,0,1,2,0,1,1,0,1,0,0,0,1,0,0,0,1,2,1,0,0,1,0,0,2,0,4.646097,0.7413848,0.0001338141,-0.04364013671875,0.91021728515625
3,f,34,0,30,fixed,9,16,9,22,1,orange,1,orange,1,100,2790,502435.9592813,502494.9806509,502494.980771,13,orange,orange,5,0.927001953125,502470.7798732,1.9119261999731,2,3,,,,,,,2,0,1,2,0,1,1,0,1,0,0,1,1,0,0,0,1,2,1,0,0,1,0,0,2,0,1.352524,0.7502711,0.0002726624,0.0604248046875,0.8665771484375
3,f,34,0,30,fixed,9,16,9,22,1,orange,1,orange,1,100,2790,502435.9592813,502494.9806509,502494.980771,14,orange,orange,6,0.96728515625,502472.779626,1.99975279998034,3,2,,,,,,,2,0,1,2,0,1,1,1,1,0,0,1,1,0,0,0,1,2,1,0,0,1,0,0,2,0,0.004245901,0.7476957,0.0002324213,0.040283203125,0.927001953125
3,f,34,0,30,fixed,9,16,9,22,1,orange,1,orange,1,100,2790,502435.9592813,502494.9806509,502494.980771,15,red,orange,5,0.9453125,502474.7318201,1.952194100013,4,3,,,,,,,2,0,1,2,0,1,1,1,1,0,0,1,1,2,0,0,1,2,1,0,0,1,0,0,2,0,5.511375,0.7858946,0.000829279,-0.02197265625,0.96728515625
3,f,34,0,30,fixed,9,16,9,22,1,orange,1,orange,1,100,2790,502435.9592813,502494.9806509,502494.980771,16,orange,orange,6,0.98046875,502476.7078579,1.976037800021,1,3,90,502479.5034216,1,1,,1,2,0,1,2,0,1,1,1,1,0,1,1,1,2,0,0,1,2,1,0,0,1,0,0,2,0,12.47391,0.7416029,0.000137223,0.03515625,0.9453125
3,f,34,0,30,fixed,9,16,9,22,1,orange,1,orange,1,100,2790,502435.9592813,502494.9806509,502494.980771,17,orange,orange,7,0.99609375,502481.5398276,4.83196969999699,3,5,,,,,,,2,0,1,2,0,1,1,1,1,0,1,1,1,2,0,0,1,2,1,0,0,1,1,0,2,0,-3.636324,0.7913064,0.0009138394,0.015625,0.98046875
3,f,34,0,30,fixed,9,16,9,22,1,orange,1,orange,1,100,2790,502435.9592813,502494.9806509,502494.980771,18,red,orange,6,0.9921875,502483.6359191,2.09609150001779,4,5,,,,,,,2,0,1,2,0,1,1,1,1,0,1,1,1,2,0,0,1,2,1,0,0,1,1,2,2,0,16.64662,0.8123038,0.001241921,-0.00390625,0.99609375
3,f,34,0,30,fixed,9,16,9,22,1,orange,1,orange,1,100,2790,502435.9592813,502494.9806509,502494.980771,19,red,orange,5,0.984375,502485.6038266,1.96790749998763,2,1,,,,,,,2,2,1,2,0,1,1,1,1,0,1,1,1,2,0,0,1,2,1,0,0,1,1,2,2,0,-2.004641,0.7539913,0.0003307909,-0.0078125,0.9921875
3,f,34,0,30,fixed,9,16,9,22,1,orange,1,orange,1,100,2790,502435.9592813,502494.9806509,502494.980771,20,orange,orange,6,1,502487.5798189,1.97599229996558,5,3,,,,,,,2,2,1,2,0,1,1,1,1,0,1,1,1,2,1,0,1,2,1,0,0,1,1,2,2,0,9.208385,0.7563421,0.0003675211,0.015625,0.984375
3,f,34,0,30,fixed,9,16,9,22,1,orange,1,orange,1,100,2790,502435.9592813,502494.9806509,502494.980771,21,red,orange,5,1,502489.5637126,1.98389370000223,1,4,,,,,,,2,2,1,2,0,1,1,1,1,0,1,1,1,2,1,2,1,2,1,0,0,1,1,2,2,0,-6.824931,0.7727723,0.0006242441,0,1
3,f,34,1,30,fixed,9,16,9,22,1,orange,1,orange,1,100,2790,502435.9592813,502494.9806509,502494.980771,22,orange,orange,6,1,502491.5158498,1.9521372000454,5,4,105,502496.7834234,1,1,1,1,2,2,1,2,0,1,1,1,1,0,1,1,1,2,1,2,1,2,1,1,0,1,1,2,2,0,6.076556,0.7190358,-0.0002153891,0,1
3,f,34,0,31,decreasing,10,10,15,9,2,green,2,green,1,160,2950,502507.8642961,502536.6404814,502536.6406789,1,green,green,1,0.580590128898621,502510.13185,2.26755390001927,5,3,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,10.22773,0.7627997,0.0004684206,0.0805901288986206,0.5
3,f,34,0,31,decreasing,10,10,15,9,2,green,2,green,1,160,2950,502507.8642961,502536.6404814,502536.6406789,2,green,green,2,0.661180257797241,502512.0916023,1.95975229999749,1,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,7.637464,0.7570593,0.000378729,0.0805901288986206,0.580590128898621
3,f,34,0,31,decreasing,10,10,15,9,2,green,2,green,1,160,2950,502507.8642961,502536.6404814,502536.6406789,3,green,green,3,0.738266468048096,502514.0275772,1.93597489997046,1,2,,,,,,,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,13.49218,0.6710607,-0.0009649994,0.0770862102508545,0.661180257797241
3,f,34,0,31,decreasing,10,10,15,9,2,green,2,green,1,160,2950,502507.8642961,502536.6404814,502536.6406789,4,green,green,4,0.808344841003418,502516.0118832,1.98430599999847,3,3,,,,,,,0,0,0,0,0,2,0,0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,5.876433,0.7284122,-6.888353e-05,0.0700783729553223,0.738266468048096
3,f,34,0,31,decreasing,10,10,15,9,2,green,2,green,1,160,2950,502507.8642961,502536.6404814,502536.6406789,5,blue,green,3,0.74827766418457,502518.0038269,1.99194370000623,5,5,85,502521.2393141,2,1,,1,0,0,0,0,0,2,0,0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,0,1,0,5.658205,0.7119749,-0.0003257172,-0.0600671768188477,0.808344841003418
3,f,34,0,31,decreasing,10,10,15,9,2,green,2,green,1,160,2950,502507.8642961,502536.6404814,502536.6406789,6,blue,green,2,0.676197052001953,502523.65182,5.64799310005037,3,4,72,502526.8874247,2,1,,1,0,0,0,0,0,2,0,0,0,0,0,0,2,0,2,2,0,1,0,0,0,0,0,0,1,0,2.677106,0.7515059,0.0002919545,-0.0720806121826172,0.74827766418457
3,f,34,0,31,decreasing,10,10,15,9,2,green,2,green,1,160,2950,502507.8642961,502536.6404814,502536.6406789,7,blue,green,1,0.592735290527344,502528.9237687,5.27194869995583,1,3,,,,,,,0,0,0,0,0,2,0,0,0,0,1,0,2,0,2,2,0,1,0,0,0,0,0,0,1,0,4.633468,0.7179024,-0.0002330994,-0.0834617614746094,0.676197052001953
3,f,34,0,31,decreasing,10,10,15,9,2,green,2,green,1,160,2950,502507.8642961,502536.6404814,502536.6406789,8,green,green,2,0.685470581054688,502530.9078195,1.98405080003431,1,1,,,,,,,2,0,0,0,0,2,0,0,0,0,1,0,2,0,2,2,0,1,0,0,0,0,0,0,1,0,-0.8736146,0.7806634,0.0007475406,0.0927352905273438,0.592735290527344
3,f,34,1,31,decreasing,10,10,15,9,2,green,2,green,1,160,2950,502507.8642961,502536.6404814,502536.6406789,9,blue,green,1,0.598190307617188,502532.9878156,2.0799960999866,3,2,68,502538.4633718,2,1,1,1,2,0,0,0,0,2,0,1,0,0,1,0,2,0,2,2,0,1,0,0,0,0,0,0,1,0,3.661515,0.7941725,0.000958622,-0.0872802734375,0.685470581054688
3,f,34,0,32,decreasing,11,14,11,9,1,blue,1,blue,1,160,3110,502539.5265683,502567.6851265,502567.6852646,1,blue,blue,1,0.580590128898621,502541.7158227,2.18925440002931,4,4,63,502544.4153179,1,1,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,14.21593,0.7471839,0.0002244238,0.0805901288986206,0.5
3,f,34,0,32,decreasing,11,14,11,9,1,blue,1,blue,1,160,3110,502539.5265683,502567.6851265,502567.6852646,2,green,neither,0,0.5,502546.6384883,4.92266560002463,1,3,,,,,,,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2.127976,0.7587214,0.000404697,-0.0805901288986206,0.580590128898621
3,f,34,0,32,decreasing,11,14,11,9,1,blue,1,blue,1,160,3110,502539.5265683,502567.6851265,502567.6852646,3,green,green,1,0.584094047546387,502548.6197701,1.98128179996274,5,2,,,,,,,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2.558527,0.7790917,0.0007229837,0.0840940475463867,0.5
3,f,34,0,32,decreasing,11,14,11,9,1,blue,1,blue,1,160,3110,502539.5265683,502567.6851265,502567.6852646,4,blue,neither,0,0.5,502550.6037002,1.98393009998836,5,5,,,,,,,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,15.44929,0.6421165,-0.001417253,-0.0840940475463867,0.584094047546387
3,f,34,0,32,decreasing,11,14,11,9,1,blue,1,blue,1,160,3110,502539.5265683,502567.6851265,502567.6852646,5,green,green,1,0.588098526000977,502552.5478047,1.9441044999985,2,3,,,,,,,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1.783702,0.7242595,-0.0001337704,0.0880985260009766,0.5
3,f,34,0,32,decreasing,11,14,11,9,1,blue,1,blue,1,160,3110,502539.5265683,502567.6851265,502567.6852646,6,green,green,2,0.676197052001953,502554.5076053,1.95980060001602,4,1,70,502557.1992666,2,1,,1,0,0,0,2,0,0,0,0,0,2,2,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,-9.626452,0.7473416,0.0002268887,0.0880985260009766,0.588098526000977
3,f,34,0,32,decreasing,11,14,11,9,1,blue,1,blue,1,160,3110,502539.5265683,502567.6851265,502567.6852646,7,blue,green,1,0.592735290527344,502559.7397193,5.2321140000131,4,2,,,,,,,0,0,0,2,0,0,0,0,1,2,2,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,7.709346,0.6960454,-0.0005746145,-0.0834617614746094,0.676197052001953
3,f,34,0,32,decreasing,11,14,11,9,1,blue,1,blue,1,160,3110,502539.5265683,502567.6851265,502567.6852646,8,blue,neither,0,0.5,502561.7554993,2.01578000001609,3,2,,,,,,,0,0,0,2,0,0,0,1,1,2,2,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,-3.751265,0.7932973,0.000944946,-0.0927352905273438,0.592735290527344
3,f,34,1,32,decreasing,11,14,11,9,1,blue,1,blue,1,160,3110,502539.5265683,502567.6851265,502567.6852646,9,blue,blue,1,0.598190307617188,502564.0114252,2.25592589995358,3,5,83,502569.2232738,1,1,1,1,0,0,0,2,0,0,0,1,1,2,2,2,0,0,0,0,0,0,1,0,0,0,1,0,1,0,16.51463,0.6752262,-0.000899914,0.0981903076171875,0.5
3,f,34,0,33,decreasing,9,16,9,7,1,blue,1,blue,1,180,3290,502570.2857317,502589.2980234,502589.2982725,1,blue,blue,1,0.580590128898621,502571.4916316,1.20589990000008,1,2,57,502573.943351,1,1,,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.200931,0.7453092,0.0001951337,0.0805901288986206,0.5
3,f,34,0,33,decreasing,9,16,9,7,1,blue,1,blue,1,180,3290,502570.2857317,502589.2980234,502589.2982725,2,blue,blue,2,0.661180257797241,502575.9317436,4.44011199998204,4,3,,,,,,,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14.17754,0.7406896,0.0001229495,0.0805901288986206,0.580590128898621
3,f,34,0,33,decreasing,9,16,9,7,1,blue,1,blue,1,180,3290,502570.2857317,502589.2980234,502589.2982725,3,blue,blue,3,0.738266468048096,502578.123407,2.19166339997901,1,3,,,,,,,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5.943851,0.7070936,-0.0004019859,0.0770862102508545,0.661180257797241
3,f,34,0,33,decreasing,9,16,9,7,1,blue,1,blue,1,180,3290,502570.2857317,502589.2980234,502589.2982725,4,green,blue,2,0.668188095092773,502580.1313882,2.007981200004,4,4,,,,,,,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,6.367056,0.758045,0.0003941284,-0.0700783729553223,0.738266468048096
3,f,34,0,33,decreasing,9,16,9,7,1,blue,1,blue,1,180,3290,502570.2857317,502589.2980234,502589.2982725,5,green,blue,1,0.588098526000977,502582.0917117,1.96032350003952,2,1,,,,,,,0,2,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,-2.917973,0.7875909,0.0008557835,-0.0800895690917969,0.668188095092773
3,f,34,0,33,decreasing,9,16,9,7,1,blue,1,blue,1,180,3290,502570.2857317,502589.2980234,502589.2982725,6,blue,blue,2,0.676197052001953,502584.0434171,1.95170539995888,2,5,,,,,,,0,2,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,1.079853,0.6579607,-0.00116969,0.0880985260009766,0.588098526000977
3,f,34,1,33,decreasing,9,16,9,7,1,blue,1,blue,1,180,3290,502570.2857317,502589.2980234,502589.2982725,7,blue,blue,3,0.759658813476562,502586.0676567,2.02423959999578,2,4,68,502591.3512352,1,1,1,1,0,2,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,2,0,0,1,0,0,0,0,11.41827,0.7369921,6.517861e-05,0.0834617614746094,0.676197052001953
3,f,34,0,34,decreasing,8,8,17,5,2,green,2,green,1,200,3490,502592.3988913,502609.2945338,502609.2948112,1,blue,blue,1,0.580590128898621,502593.9397486,1.54085729998769,5,2,,,,,,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.010939,0.7246377,-0.000127858,0.0805901288986206,0.5
3,f,34,0,34,decreasing,8,8,17,5,2,green,2,green,1,200,3490,502592.3988913,502609.2945338,502609.2948112,2,green,neither,0,0.5,502595.9876531,2.04790449998109,5,3,,,,,,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6.067414,0.7779375,0.0007049503,-0.0805901288986206,0.580590128898621
3,f,34,0,34,decreasing,8,8,17,5,2,green,2,green,1,200,3490,502592.3988913,502609.2945338,502609.2948112,3,blue,blue,1,0.584094047546387,502597.963761,1.97610790003091,3,5,,,,,,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,4.304978,0.7180843,-0.0002302565,0.0840940475463867,0.5
3,f,34,0,34,decreasing,8,8,17,5,2,green,2,green,1,200,3490,502592.3988913,502609.2945338,502609.2948112,4,green,neither,0,0.5,502600.1156799,2.1519188999664,2,5,,,,,,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,2,1,0,0,0,15.61877,0.7494699,0.0002601435,-0.0840940475463867,0.584094047546387
3,f,34,1,34,decreasing,8,8,17,5,2,green,2,green,1,200,3490,502592.3988913,502609.2945338,502609.2948112,5,green,green,1,0.588098526000977,502602.0917765,1.97609660000307,4,5,77,502605.2152823,2,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,2,1,2,0,0,12.57117,0.6996482,-0.0005183191,0.0880985260009766,0.5
3,f,34,0,35,decreasing,12,13,12,5,1,blue,1,blue,1,200,3690,502610.3456424,502628.4414619,502628.4418296,1,blue,blue,1,0.580590128898621,502612.1877342,1.84209180000471,2,5,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-4.823495,0.6901032,-0.0006674613,0.0805901288986206,0.5
3,f,34,0,35,decreasing,12,13,12,5,1,blue,1,blue,1,200,3690,502610.3456424,502628.4414619,502628.4418296,2,blue,blue,2,0.661180257797241,502614.2996509,2.11191670002881,2,3,,,,,,,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5.389175,0.7223675,-0.0001633322,0.0805901288986206,0.580590128898621
3,f,34,0,35,decreasing,12,13,12,5,1,blue,1,blue,1,200,3690,502610.3456424,502628.4414619,502628.4418296,3,blue,blue,3,0.738266468048096,502616.3716618,2.07201090001035,3,3,,,,,,,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.527303,0.7576635,0.0003881691,0.0770862102508545,0.661180257797241
3,f,34,0,35,decreasing,12,13,12,5,1,blue,1,blue,1,200,3690,502610.3456424,502628.4414619,502628.4418296,4,blue,blue,4,0.808344841003418,502618.3876524,2.01599059998989,1,2,,,,,,,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.016041,0.674935,-0.0009044635,0.0700783729553223,0.738266468048096
3,f,34,1,35,decreasing,12,13,12,5,1,blue,1,blue,1,200,3690,502610.3456424,502628.4414619,502628.4418296,5,blue,blue,5,0.868412017822266,502620.4676431,2.07999070000369,3,1,101,502623.3031524,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,11.69092,0.7906346,0.0009033404,0.0600671768188477,0.808344841003418
3,f,34,0,36,fixed,11,11,14,25,2,red,2,red,1,100,3790,502639.8111196,502720.5761015,502720.5764832,1,orange,orange,1,0.580590128898621,502641.1553609,1.3442412999575,5,3,55,502643.6871985,1,1,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-9.869435,0.8081788,0.001177472,0.0805901288986206,0.5
3,f,34,0,36,fixed,11,11,14,25,2,red,2,red,1,100,3790,502639.8111196,502720.5761015,502720.5764832,2,red,neither,0,0.5,502646.0115844,4.85622350004269,2,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,7.385753,0.7109646,-0.0003415021,-0.0805901288986206,0.580590128898621
3,f,34,0,36,fixed,11,11,14,25,2,red,2,red,1,100,3790,502639.8111196,502720.5761015,502720.5764832,3,orange,orange,1,0.584094047546387,502647.9956357,1.98405129997991,1,3,,,,,,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,2.734317,0.7598956,0.0004230451,0.0840940475463867,0.5
3,f,34,0,36,fixed,11,11,14,25,2,red,2,red,1,100,3790,502639.8111196,502720.5761015,502720.5764832,4,red,neither,0,0.5,502649.9635652,1.96792949998053,4,1,,,,,,,0,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,18.64287,0.712735,-0.0003138417,-0.0840940475463867,0.584094047546387
3,f,34,0,36,fixed,11,11,14,25,2,red,2,red,1,100,3790,502639.8111196,502720.5761015,502720.5764832,5,orange,orange,1,0.588098526000977,502651.8993101,1.93574490002356,4,4,,,,,,,0,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0.2619751,0.7284964,-6.756745e-05,0.0880985260009766,0.5
3,f,34,0,36,fixed,11,11,14,25,2,red,2,red,1,100,3790,502639.8111196,502720.5761015,502720.5764832,6,orange,orange,2,0.676197052001953,502653.8273393,1.92802920000395,2,2,,,,,,,0,0,0,2,0,0,1,0,0,0,1,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,-8.227043,0.7215834,-0.000175584,0.0880985260009766,0.588098526000977
3,f,34,0,36,fixed,11,11,14,25,2,red,2,red,1,100,3790,502639.8111196,502720.5761015,502720.5764832,7,orange,orange,3,0.759658813476562,502655.7716054,1.94426610000664,2,5,,,,,,,0,0,0,2,0,0,1,0,0,0,1,0,0,0,1,0,2,0,1,0,0,1,0,0,0,0,-13.74068,0.7967671,0.0009991607,0.0834617614746094,0.676197052001953
3,f,34,0,36,fixed,11,11,14,25,2,red,2,red,1,100,3790,502639.8111196,502720.5761015,502720.5764832,8,red,orange,2,0.685470581054688,502657.7395357,1.96793029998662,3,1,,,,,,,0,0,2,2,0,0,1,0,0,0,1,0,0,0,1,0,2,0,1,0,0,1,0,0,0,0,8.764153,0.7338497,1.607754e-05,-0.074188232421875,0.759658813476562
3,f,34,0,36,fixed,11,11,14,25,2,red,2,red,1,100,3790,502639.8111196,502720.5761015,502720.5764832,9,orange,orange,3,0.772750854492188,502659.8195838,2.0800480999751,5,5,,,,,,,0,0,2,2,0,0,1,0,0,0,1,0,0,0,1,0,2,0,1,0,0,1,0,0,1,0,-9.464379,0.7853567,0.000820875,0.0872802734375,0.685470581054688
3,f,34,0,36,fixed,11,11,14,25,2,red,2,red,1,100,3790,502639.8111196,502720.5761015,502720.5764832,10,red,orange,2,0.696380615234375,502661.8675391,2.04795530001866,1,1,73,502665.2311885,1,1,,1,2,0,2,2,0,0,1,0,0,0,1,0,0,0,1,0,2,0,1,0,0,1,0,0,1,0,7.296663,0.7600002,0.0004246797,-0.0763702392578125,0.772750854492188
3,f,34,0,36,fixed,11,11,14,25,2,red,2,red,1,100,3790,502639.8111196,502720.5761015,502720.5764832,11,red,orange,1,0.604736328125,502667.2835643,5.4160251999856,1,5,74,502670.4951573,1,1,,1,2,0,2,2,0,0,1,0,0,0,1,0,0,0,1,0,2,0,1,0,2,1,0,0,1,0,1.589325,0.6873148,-0.0007110303,-0.091644287109375,0.696380615234375
3,f,34,0,36,fixed,11,11,14,25,2,red,2,red,1,100,3790,502639.8111196,502720.5761015,502720.5764832,12,orange,orange,2,0.70947265625,502672.4356032,5.15203890000703,2,1,,,,,,,2,1,2,2,0,0,1,0,0,0,1,0,0,0,1,0,2,0,1,0,2,1,0,0,1,0,-28.12485,0.6789171,-0.000842246,0.104736328125,0.604736328125
3,f,34,0,36,fixed,11,11,14,25,2,red,2,red,1,100,3790,502639.8111196,502720.5761015,502720.5764832,13,orange,orange,3,0.80615234375,502674.3796194,1.94401620002463,4,3,,,,,,,2,1,2,2,0,0,1,0,0,0,1,0,0,1,1,0,2,0,1,0,2,1,0,0,1,0,-8.777857,0.7482029,0.0002403475,0.0966796875,0.70947265625
3,f,34,0,36,fixed,11,11,14,25,2,red,2,red,1,100,3790,502639.8111196,502720.5761015,502720.5764832,14,orange,orange,4,0.88671875,502676.3793236,1.99970419995952,4,5,,,,,,,2,1,2,2,0,0,1,0,0,0,1,0,0,1,1,0,2,0,1,0,2,1,0,1,1,0,-3.208197,0.7495787,0.0002618431,0.08056640625,0.80615234375
3,f,34,0,36,fixed,11,11,14,25,2,red,2,red,1,100,3790,502639.8111196,502720.5761015,502720.5764832,15,red,orange,3,0.828125,502678.2914698,1.91214620001847,4,2,,,,,,,2,1,2,2,0,0,1,0,2,0,1,0,0,1,1,0,2,0,1,0,2,1,0,1,1,0,4.623947,0.7299957,-4.41423e-05,-0.05859375,0.88671875
3,f,34,0,36,fixed,11,11,14,25,2,red,2,red,1,100,3790,502639.8111196,502720.5761015,502720.5764832,16,red,orange,2,0.74609375,502680.3156009,2.02413109998452,1,4,,,,,,,2,1,2,2,0,0,1,0,2,0,1,0,0,1,1,2,2,0,1,0,2,1,0,1,1,0,2.531943,0.7113323,-0.0003357572,-0.08203125,0.828125
3,f,34,0,36,fixed,11,11,14,25,2,red,2,red,1,100,3790,502639.8111196,502720.5761015,502720.5764832,17,red,orange,1,0.63671875,502682.2354409,1.91984000004595,5,4,66,502685.7830839,1,1,,1,2,1,2,2,0,0,1,0,2,0,1,0,0,1,1,2,2,0,1,2,2,1,0,1,1,0,2.729919,0.7753598,0.0006646725,-0.109375,0.74609375
3,f,34,0,36,fixed,11,11,14,25,2,red,2,red,1,100,3790,502639.8111196,502720.5761015,502720.5764832,18,red,neither,0,0.5,502687.771523,5.53608209994854,3,2,,,,,,,2,1,2,2,0,0,1,2,2,0,1,0,0,1,1,2,2,0,1,2,2,1,0,1,1,0,4.919664,0.7479253,0.0002360095,-0.13671875,0.63671875
3,f,34,0,36,fixed,11,11,14,25,2,red,2,red,1,100,3790,502639.8111196,502720.5761015,502720.5764832,19,orange,orange,1,0.65625,502689.7072553,1.93573230004404,3,3,,,,,,,2,1,2,2,0,0,1,2,2,0,1,0,1,1,1,2,2,0,1,2,2,1,0,1,1,0,0.6826239,0.7167394,-0.0002512725,0.15625,0.5
